org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
18868,56,0,20210913,9754B,0.6216216216216216,[],[],[],,0.40540540540540543
18868,56,0,20210914,9754B,0.4594594594594595,[],[],[],,0.41216216216216217
18868,56,0,20210915,9754B,0.5540540540540541,[],[],[],,0.4189189189189189
18868,56,0,20210916,9754B,0.5,[],[],[],,0.4594594594594595
18869,56,0,20210907,9755,0.24324324324324326,[],[],[],,0.34459459459459457
18869,56,0,20210908,9755,0.35135135135135137,[],[],[],,0.33783783783783783
18869,56,0,20210909,9755,0.2972972972972973,[],[],[],,0.32432432432432434
18869,56,0,20210910,9755,0.35135135135135137,[],[],[],,0.34459459459459457
18869,56,0,20210913,9755,0.4189189189189189,[],[],[],,0.34459459459459457
18869,56,0,20210914,9755,0.32432432432432434,[],[],[],,0.36486486486486486
18869,56,0,20210915,9755,0.3918918918918919,[],[],[],,0.32432432432432434
18869,56,0,20210916,9755,0.2702702702702703,[],[],[],,0.3918918918918919
18870,56,0,20210907,9756,0.33783783783783783,[],[],[],,0.43243243243243246
18870,56,0,20210908,9756,0.33783783783783783,[],[],[],,0.35135135135135137
18870,56,0,20210909,9756,0.43243243243243246,[],[],[],,0.41216216216216217
18870,56,0,20210910,9756,0.3108108108108108,[],[],[],,0.32432432432432434
18870,56,0,20210913,9756,0.3918918918918919,[],[],[],,0.3581081081081081
18870,56,0,20210914,9756,0.32432432432432434,[],[],[],,0.3310810810810811
18870,56,0,20210915,9756,0.32432432432432434,[],[],[],,0.30405405405405406
18870,56,0,20210916,9756,0.4189189189189189,[],[],[],,0.40540540540540543
18871,56,0,20210907,5905,0.013513513513513514,[],[],[],,0.006756756756756757
18871,56,0,20210909,5905,0.013513513513513514,[],[],[],,0.006756756756756757
18871,56,0,20210910,5905,0.013513513513513514,[],[],[],,0.013513513513513514
18871,56,0,20210913,5905,0.0,[],[],[],,0.006756756756756757
18871,56,0,20210914,5905,0.013513513513513514,[],[],[],,0.02027027027027027
18872,56,0,20210907,5906,0.24324324324324326,[],[],[],,0.32432432432432434
18872,56,0,20210908,5906,0.20270270270270271,[],[],[],,0.2635135135135135
18872,56,0,20210909,5906,0.2702702702702703,[],[],[],,0.2972972972972973
18872,56,0,20210910,5906,0.28378378378378377,[],[],[],,0.2905405405405405
18872,56,0,20210913,5906,0.2702702702702703,[],[],[],,0.2905405405405405
18872,56,0,20210914,5906,0.14864864864864866,[],[],[],,0.3108108108108108
18872,56,0,20210915,5906,0.21621621621621623,[],[],[],,0.28378378378378377
18872,56,0,20210916,5906,0.21621621621621623,[],[],[],,0.35135135135135137
18873,56,0,20210907,5908,0.22972972972972974,[],[],[],,0.2972972972972973
18873,56,0,20210908,5908,0.2972972972972973,[],[],[],,0.28378378378378377
18873,56,0,20210909,5908,0.22972972972972974,[],[],[],,0.2972972972972973
18873,56,0,20210910,5908,0.25675675675675674,[],[],[],,0.28378378378378377
18873,56,0,20210913,5908,0.3108108108108108,[],[],[],,0.3108108108108108
18873,56,0,20210914,5908,0.22972972972972974,[],[],[],,0.2905405405405405
18873,56,0,20210915,5908,0.3108108108108108,[],[],[],,0.32432432432432434
18873,56,0,20210916,5908,0.2702702702702703,[],[],[],,0.30405405405405406
18874,56,0,20210907,5910,0.24324324324324326,[],[],[],,0.28378378378378377
18874,56,0,20210908,5910,0.25675675675675674,[],[],[],,0.2905405405405405
18874,56,0,20210909,5910,0.22972972972972974,[],[],[],,0.27702702702702703
18874,56,0,20210910,5910,0.21621621621621623,[],[],[],,0.2702702702702703
18874,56,0,20210913,5910,0.32432432432432434,[],[],[],,0.2905405405405405
18874,56,0,20210914,5910,0.21621621621621623,[],[],[],,0.2905405405405405
18874,56,0,20210915,5910,0.21621621621621623,[],[],[],,0.2905405405405405
18874,56,0,20210916,5910,0.21621621621621623,[],[],[],,0.2702702702702703
18875,56,0,20210907,5913,0.28378378378378377,[],[],[],,0.34459459459459457
18875,56,0,20210908,5913,0.32432432432432434,[],[],[],,0.28378378378378377
18875,56,0,20210909,5913,0.2702702702702703,[],[],[],,0.28378378378378377
18875,56,0,20210910,5913,0.24324324324324326,[],[],[],,0.30405405405405406
18875,56,0,20210913,5913,0.2972972972972973,[],[],[],,0.2972972972972973
18875,56,0,20210914,5913,0.24324324324324326,[],[],[],,0.3310810810810811
18875,56,0,20210915,5913,0.2702702702702703,[],[],[],,0.32432432432432434
18875,56,0,20210916,5913,0.25675675675675674,[],[],[],,0.2972972972972973
18876,56,0,20210907,5911B,0.1891891891891892,[],[],[],,0.2635135135135135
18876,56,0,20210908,5911B,0.25675675675675674,[],[],[],,0.33783783783783783
18876,56,0,20210909,5911B,0.24324324324324326,[],[],[],,0.2905405405405405
18876,56,0,20210910,5911B,0.17567567567567569,[],[],[],,0.25675675675675674
18876,56,0,20210913,5911B,0.35135135135135137,[],[],[],,0.3581081081081081
18876,56,0,20210914,5911B,0.25675675675675674,[],[],[],,0.33783783783783783
18876,56,0,20210915,5911B,0.22972972972972974,[],[],[],,0.28378378378378377
18876,56,0,20210916,5911B,0.28378378378378377,[],[],[],,0.36486486486486486
18877,56,0,20210907,5761,0.6756756756756757,[],[],[],,3.574324324324324
18877,56,0,20210908,5761,0.6756756756756757,[],[],[],,3.2567567567567566
18877,56,0,20210909,5761,0.6351351351351351,[],[],[],,3.2972972972972974
18877,56,0,20210910,5761,0.5405405405405406,[],[],[],,3.027027027027027
18877,56,0,20210913,5761,0.6621621621621622,[],[],[],,3.2162162162162162
18877,56,0,20210914,5761,0.7567567567567568,[],[],[],,3.304054054054054
18877,56,0,20210915,5761,0.7297297297297297,[],[],[],,3.472972972972973
18877,56,0,20210916,5761,0.7702702702702703,[],[],[],,3.4054054054054053
18878,56,0,20210907,6461,0.24203821656050956,[],[],[],,0.4394904458598726
18878,56,0,20210908,6461,0.35668789808917195,[],[],[],,0.43312101910828027
18878,56,0,20210909,6461,0.3057324840764331,[],[],[],,0.4140127388535032
18878,56,0,20210910,6461,0.3057324840764331,[],[],[],,0.40764331210191085
18878,56,0,20210913,6461,0.35668789808917195,[],[],[],,0.42038216560509556
18878,56,0,20210914,6461,0.3057324840764331,[],[],[],,0.4585987261146497
18878,56,0,20210915,6461,0.3184713375796178,[],[],[],,0.42038216560509556
18878,56,0,20210916,6461,0.35668789808917195,[],[],[],,0.47770700636942676
18879,56,0,20210907,5740,0.24203821656050956,[],[],[],,0.43312101910828027
18879,56,0,20210908,5740,0.35668789808917195,[],[],[],,0.4394904458598726
18879,56,0,20210909,5740,0.2929936305732484,[],[],[],,0.42038216560509556
18879,56,0,20210910,5740,0.2802547770700637,[],[],[],,0.4267515923566879
18879,56,0,20210913,5740,0.43312101910828027,[],[],[],,0.42038216560509556
18879,56,0,20210914,5740,0.267515923566879,[],[],[],,0.4012738853503185
18879,56,0,20210915,5740,0.2802547770700637,[],[],[],,0.43312101910828027
18879,56,0,20210916,5740,0.3057324840764331,[],[],[],,0.4585987261146497
18880,56,0,20210907,5741,0.2802547770700637,[],[],[],,0.43312101910828027
18880,56,0,20210908,5741,0.267515923566879,[],[],[],,0.445859872611465
18880,56,0,20210909,5741,0.2929936305732484,[],[],[],,0.4267515923566879
18880,56,0,20210910,5741,0.2356687898089172,[],[],[],,0.42038216560509556
18880,56,0,20210913,5741,0.35668789808917195,[],[],[],,0.4140127388535032
18880,56,0,20210914,5741,0.25477707006369427,[],[],[],,0.4267515923566879
18880,56,0,20210915,5741,0.22929936305732485,[],[],[],,0.3885350318471338
18880,56,0,20210916,5741,0.21656050955414013,[],[],[],,0.445859872611465
18881,56,0,20210907,5742B,0.267515923566879,[],[],[],,0.43312101910828027
18881,56,0,20210908,5742B,0.24203821656050956,[],[],[],,0.43312101910828027
18881,56,0,20210909,5742B,0.3057324840764331,[],[],[],,0.4140127388535032
18881,56,0,20210910,5742B,0.3375796178343949,[],[],[],,0.445859872611465
18881,56,0,20210913,5742B,0.3821656050955414,[],[],[],,0.4012738853503185
18881,56,0,20210914,5742B,0.22929936305732485,[],[],[],,0.4012738853503185
18881,56,0,20210915,5742B,0.20382165605095542,[],[],[],,0.40764331210191085
18881,56,0,20210916,5742B,0.25477707006369427,[],[],[],,0.45222929936305734
18882,56,0,20210907,6123,0.20382165605095542,[],[],[],,0.4140127388535032
18882,56,0,20210908,6123,0.20382165605095542,[],[],[],,0.4012738853503185
18882,56,0,20210909,6123,0.1910828025477707,[],[],[],,0.3375796178343949
18882,56,0,20210910,6123,0.16560509554140126,[],[],[],,0.4012738853503185
18882,56,0,20210913,6123,0.25477707006369427,[],[],[],,0.37579617834394907
18882,56,0,20210914,6123,0.17834394904458598,[],[],[],,0.42038216560509556
18882,56,0,20210915,6123,0.1910828025477707,[],[],[],,0.3885350318471338
18882,56,0,20210916,6123,0.10191082802547771,[],[],[],,0.42038216560509556
18883,56,0,20210907,2089,0.1910828025477707,[],[],[],,0.43312101910828027
18883,56,0,20210908,2089,0.20382165605095542,[],[],[],,0.4140127388535032
18883,56,0,20210909,2089,0.20382165605095542,[],[],[],,0.3885350318471338
18883,56,0,20210910,2089,0.29936305732484075,[],[],[],,0.4012738853503185
18883,56,0,20210913,2089,0.3184713375796178,[],[],[],,0.42038216560509556
18883,56,0,20210914,2089,0.17834394904458598,[],[],[],,0.40764331210191085
18883,56,0,20210915,2089,0.16560509554140126,[],[],[],,0.39490445859872614
18883,56,0,20210916,2089,0.17834394904458598,[],[],[],,0.45222929936305734
18884,56,0,20210907,2207,0.21656050955414013,[],[],[],,0.45222929936305734
18884,56,0,20210908,2207,0.1910828025477707,[],[],[],,0.40764331210191085
18884,56,0,20210909,2207,0.22929936305732485,[],[],[],,0.3821656050955414
18884,56,0,20210910,2207,0.24203821656050956,[],[],[],,0.3821656050955414
18884,56,0,20210913,2207,0.3057324840764331,[],[],[],,0.4394904458598726
18884,56,0,20210914,2207,0.17834394904458598,[],[],[],,0.40764331210191085
18884,56,0,20210915,2207,0.20382165605095542,[],[],[],,0.37579617834394907
18884,56,0,20210916,2207,0.1910828025477707,[],[],[],,0.47770700636942676
18885,56,0,20210907,9025,0.22929936305732485,[],[],[],,0.4394904458598726
18885,56,0,20210908,9025,0.15286624203821655,[],[],[],,0.4267515923566879
18885,56,0,20210909,9025,0.21656050955414013,[],[],[],,0.4267515923566879
18885,56,0,20210910,9025,0.21656050955414013,[],[],[],,0.4140127388535032
18885,56,0,20210913,9025,0.25477707006369427,[],[],[],,0.445859872611465
18885,56,0,20210914,9025,0.17834394904458598,[],[],[],,0.4012738853503185
18885,56,0,20210915,9025,0.24203821656050956,[],[],[],,0.43312101910828027
18885,56,0,20210916,9025,0.16560509554140126,[],[],[],,0.45222929936305734
18886,56,0,20210907,1083,0.1910828025477707,[],[],[],,0.4140127388535032
18886,56,0,20210908,1083,0.12738853503184713,[],[],[],,0.3821656050955414
18886,56,0,20210909,1083,0.17834394904458598,[],[],[],,0.40764331210191085
18886,56,0,20210910,1083,0.16560509554140126,[],[],[],,0.3821656050955414
18886,56,0,20210913,1083,0.2929936305732484,[],[],[],,0.45222929936305734
18886,56,0,20210914,1083,0.17834394904458598,[],[],[],,0.4140127388535032
18886,56,0,20210915,1083,0.12738853503184713,[],[],[],,0.43312101910828027
18886,56,0,20210916,1083,0.16560509554140126,[],[],[],,0.445859872611465
18887,56,0,20210907,1904,0.16560509554140126,[],[],[],,0.4394904458598726
18887,56,0,20210908,1904,0.15286624203821655,[],[],[],,0.4012738853503185
18887,56,0,20210909,1904,0.22929936305732485,[],[],[],,0.43312101910828027
18887,56,0,20210910,1904,0.22929936305732485,[],[],[],,0.39490445859872614
18887,56,0,20210913,1904,0.3184713375796178,[],[],[],,0.4140127388535032
18887,56,0,20210914,1904,0.1910828025477707,[],[],[],,0.49044585987261147
18887,56,0,20210915,1904,0.20382165605095542,[],[],[],,0.42038216560509556
18887,56,0,20210916,1904,0.267515923566879,[],[],[],,0.47770700636942676
18888,56,0,20210907,2831,0.6369426751592356,[],[],[],,3.8471337579617835
18888,56,0,20210908,2831,0.5987261146496815,[],[],[],,3.4140127388535033
18888,56,0,20210909,2831,0.6305732484076433,[],[],[],,3.7643312101910826
18888,56,0,20210910,2831,0.5987261146496815,[],[],[],,3.2229299363057327
18888,56,0,20210913,2831,0.5159235668789809,[],[],[],,3.6369426751592355
18888,56,0,20210914,2831,0.6305732484076433,[],[],[],,3.5859872611464967
18888,56,0,20210915,2831,0.6624203821656051,[],[],[],,3.6496815286624202
18888,56,0,20210916,2831,0.6369426751592356,[],[],[],,3.6305732484076434
18889,57,0,20210907,6459,0.27586206896551724,"[3.8167701863354035, 5.261904761904762, 4.452978056426332]","[4.964471888422101, 2.407308333333337, 7.70012948851731]","[1.1477017020866973, -2.854596428571425, 3.247151432090978]",2.2198858664457344,0.816
18889,57,0,20210908,6459,0.20689655172413793,"[3.8167701863354035, 5.261904761904762, 4.452978056426332]","[6.02901659550154, 6.67424999999997, 5.439384695339167]","[2.2122464091661365, 1.4123452380952077, 0.9864066389128352]",1.4573037566441538,0.792
18889,57,0,20210909,6459,0.20689655172413793,"[3.8167701863354035, 5.261904761904762, 4.452978056426332]","[6.388436459649564, 4.538133333333341, 6.264547997381562]","[2.5716662733141606, -0.7237714285714212, 1.8115699409552297]",1.9885093500663418,0.744
18889,57,0,20210910,6459,0.1206896551724138,"[3.8167701863354035, 5.261904761904762, 4.452978056426332]","[8.69828456155639, 15.267233333333389, 9.323112723853216]","[4.881514375220986, 10.005328571428628, 4.870134667426884]",5.0853789663645,0.704
18889,57,0,20210913,6459,0.22413793103448276,"[3.8167701863354035, 5.261904761904762, 4.452978056426332]","[6.460628241393045, 9.225549999999991, 6.032344903152264]","[2.6438580550576414, 3.9636452380952294, 1.5793668467259323]",2.071066816576125,0.768
18889,57,0,20210914,6459,0.1896551724137931,"[3.8167701863354035, 5.261904761904762, 4.452978056426332]","[6.684418416836847, 4.730335381932734, 5.117560336251762]","[2.8676482305014432, -0.5315693799720282, 0.6645822798254297]",1.4302579741933747,0.768
18889,57,0,20210915,6459,0.25862068965517243,"[3.8167701863354035, 5.261904761904762, 4.452978056426332]","[6.427221466805528, 2.2433481640490904, 5.374621782218527]","[2.6104512804701243, -3.0185565978556714, 0.9216437257921948]",1.3843451368245303,0.776
18889,57,0,20210916,6459,0.15517241379310345,"[3.8167701863354035, 5.261904761904762, 4.452978056426332]","[5.447078923479706, 3.1804249999999836, 6.972487575680311]","[1.6303087371443028, -2.0814797619047782, 2.5195095192539787]",2.0015452869192183,0.816
18890,57,0,20210907,3177,0.20634920634920634,"[3.7828947368421053, 5.261904761904762, 3.9186046511627906, 4.693236714975845]","[5.8140511113795466, 2.701868129423011, 4.926256899277931, 5.71199025292892]","[2.0311563745374412, -2.5600366324817507, 1.0076522481151402, 1.0187535379530743]",1.2395090774078439,0.824
18890,57,0,20210908,3177,0.1746031746031746,"[3.7828947368421053, 5.261904761904762, 3.9186046511627906, 4.693236714975845]","[5.868077398107753, 4.188458333333377, 5.082698385486442, 6.381168331310518]","[2.085182661265648, -1.0734464285713852, 1.164093734323651, 1.687931616334673]",1.6273364513254576,0.784
18890,57,0,20210909,3177,0.15873015873015872,"[3.7828947368421053, 5.261904761904762, 3.9186046511627906, 4.693236714975845]","[6.60887372829256, 3.989505242440892, 7.984926519803298, 8.746304244429808]","[2.8259789914504543, -1.2723995194638698, 4.066321868640507, 4.053067529453963]",3.371329657102446,0.728
18890,57,0,20210910,3177,0.14285714285714285,"[3.7828947368421053, 5.261904761904762, 3.9186046511627906, 4.693236714975845]","[4.793021834714638, 5.282216666666682, 12.241982516723374, 11.93297197200085]","[1.010127097872533, 0.02031190476192002, 8.323377865560584, 7.239735257025004]",4.802244244277482,0.752
18890,57,0,20210913,3177,0.2222222222222222,"[3.7828947368421053, 5.261904761904762, 3.9186046511627906, 4.693236714975845]","[5.770743487530174, 2.3603666666666565, 5.4132338652648695, 6.676092132174928]","[1.9878487506880687, -2.9015380952381054, 1.494629214102079, 1.9828554171990822]",1.6916830128596259,0.712
18890,57,0,20210914,3177,0.23809523809523808,"[3.7828947368421053, 5.261904761904762, 3.9186046511627906, 4.693236714975845]","[8.390475084011204, 4.1701625641070486, 5.616549139136327, 5.605027540731773]","[4.607580347169098, -1.0917421977977133, 1.6979444879735368, 0.9117908257559275]",2.3334161462229677,0.816
18890,57,0,20210915,3177,0.14285714285714285,"[3.7828947368421053, 5.261904761904762, 3.9186046511627906, 4.693236714975845]","[6.457616195815754, 2.1653144112331444, 7.746452904534909, 6.293888772995697]","[2.6747214589736483, -3.0965903506716175, 3.8278482533721183, 1.6006520580198513]",2.1800867943477305,0.744
18890,57,0,20210916,3177,0.1746031746031746,"[3.7828947368421053, 5.261904761904762, 3.9186046511627906, 4.693236714975845]","[5.118118915489101, 3.146241666666659, 8.32926563385813, 7.142793601297714]","[1.335224178646996, -2.115663095238103, 4.410660982695339, 2.4495568863218686]",2.1761988693540837,0.816
18891,57,0,20210907,3180,0.19047619047619047,"[3.772080023536335, 5.261904761904762, 3.9186046511627906, 4.6803731262806]","[5.093006505389906, 3.826665299252087, 4.875979411392637, 7.030857578751074]","[1.3209264818535709, -1.435239462652675, 0.9573747602298468, 2.350484452470474]",1.5670130912090963,0.792
18891,57,0,20210908,3180,0.20634920634920634,"[3.772080023536335, 5.261904761904762, 3.9186046511627906, 4.6803731262806]","[5.6338887333380585, 6.462891666666655, 6.815018795680841, 5.6514068969366695]","[1.8618087098017235, 1.2009869047618933, 2.89641414451805, 0.9710337706560699]",1.6418133750339017,0.768
18891,57,0,20210909,3180,0.15873015873015872,"[3.772080023536335, 5.261904761904762, 3.9186046511627906, 4.6803731262806]","[6.4009047933675, 3.9997258910003537, 8.512659357571042, 5.224989025095761]","[2.6288247698311653, -1.2621788709044082, 4.594054706408252, 0.5446158988151613]",1.9355060706490828,0.776
18891,57,0,20210910,3180,0.07936507936507936,"[3.772080023536335, 5.261904761904762, 3.9186046511627906, 4.6803731262806]","[6.387050468470983, 4.495425000000008, 12.046121299100749, 8.663468034168869]","[2.6149704449346483, -0.7664797619047539, 8.12751664793796, 3.983094907888269]",3.98185349123717,0.688
18891,57,0,20210913,3180,0.2222222222222222,"[3.772080023536335, 5.261904761904762, 3.9186046511627906, 4.6803731262806]","[9.750648593086924, 7.0563500000000206, 5.193964886333406, 6.566539346049749]","[5.978568569550589, 1.7944452380952587, 1.2753602351706155, 1.8861662197691498]",3.297560881685055,0.752
18891,57,0,20210914,3180,0.15873015873015872,"[3.772080023536335, 5.261904761904762, 3.9186046511627906, 4.6803731262806]","[7.615494260787404, 3.4703523649280967, 10.502468368005676, 5.021103619306574]","[3.843414237251069, -1.7915523969766651, 6.5838637168428855, 0.34073049302597447]",2.620595169678081,0.792
18891,57,0,20210915,3180,0.19047619047619047,"[3.772080023536335, 5.261904761904762, 3.9186046511627906, 4.6803731262806]","[6.023574786500845, 3.138486478453975, 7.370163783122019, 5.952831008792397]","[2.25149476296451, -2.123418283450787, 3.451559131959228, 1.2724578825117971]",1.8641228166153962,0.784
18891,57,0,20210916,3180,0.14285714285714285,"[3.772080023536335, 5.261904761904762, 3.9186046511627906, 4.6803731262806]","[5.285251345638081, 3.398024999999991, 7.30647486594374, 7.627729571496995]","[1.5131713221017464, -1.8638797619047707, 3.38787021478095, 2.9473564452163954]",2.283979922536828,0.816
18892,57,0,20210907,3181,0.15873015873015872,"[3.7719380999668983, 5.261904761904762, 3.9186046511627906, 4.680180781363746]","[5.468573081101909, 3.7363046170012475, 7.123704048752487, 7.3817488419958845]","[1.696634981135011, -1.5256001449035144, 3.205099397589697, 2.7015680606321384]",2.2334625086315447,0.776
18892,57,0,20210908,3181,0.23809523809523808,"[3.7719380999668983, 5.261904761904762, 3.9186046511627906, 4.680180781363746]","[5.751279621345388, 3.9213500000000447, 5.990630628791329, 5.893555306237403]","[1.9793415213784895, -1.3405547619047171, 2.072025977628538, 1.2133745248736565]",1.5356198317572154,0.8
18892,57,0,20210909,3181,0.1746031746031746,"[3.7719380999668983, 5.261904761904762, 3.9186046511627906, 4.680180781363746]","[6.640324348493916, 14.609333333333295, 7.024424734620483, 6.230385641637763]","[2.8683862485270177, 9.347428571428534, 3.105820083457693, 1.5502048602740173]",2.640658716077527,0.72
18892,57,0,20210910,3181,0.12698412698412698,"[3.7719380999668983, 5.261904761904762, 3.9186046511627906, 4.680180781363746]","[5.543333299682968, 4.230033333333328, 12.249024332796786, 7.789263392843536]","[1.7713951997160695, -1.031871428571434, 8.330419681633995, 3.1090826114797903]",3.3298441831346475,0.728
18892,57,0,20210913,3181,0.19047619047619047,"[3.7719380999668983, 5.261904761904762, 3.9186046511627906, 4.680180781363746]","[10.13832900133206, 2.356949999999961, 5.384367057724865, 6.7709122613928185]","[6.366390901365162, -2.904954761904801, 1.4657624065620745, 2.0907314800290724]",3.35759515641954,0.68
18892,57,0,20210914,3181,0.12698412698412698,"[3.7719380999668983, 5.261904761904762, 3.9186046511627906, 4.680180781363746]","[8.321322067868326, 5.05900833333332, 10.992459946432472, 6.232977917868491]","[4.549383967901428, -0.2028964285714423, 7.073855295269682, 1.5527971365047453]",3.5370382054513794,0.712
18892,57,0,20210915,3181,0.14285714285714285,"[3.7719380999668983, 5.261904761904762, 3.9186046511627906, 4.680180781363746]","[8.901633889621642, 2.367551938056761, 7.547983136456204, 7.826404050625658]","[5.129695789654744, -2.894352823848001, 3.6293784852934134, 3.1462232692619114]",3.7068864098799397,0.68
18892,57,0,20210916,3181,0.14285714285714285,"[3.7719380999668983, 5.261904761904762, 3.9186046511627906, 4.680180781363746]","[7.237136916266879, 3.3954666666666524, 7.682660286527402, 8.607012908407784]","[3.4651988162999805, -1.8664380952381094, 3.7640556353646115, 3.9268321270440376]",3.479180774953394,0.768
18893,57,0,20210907,3172,0.20634920634920634,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[5.218040380489882, 3.8113080719968315, 5.39968412968211, 8.251730658020529]","[1.4465172016819348, -1.4505966899079303, 1.4810794785193195, 3.5721190075350924]",2.208886601925086,0.776
18893,57,0,20210908,3172,0.2222222222222222,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[5.400578357450309, 4.245158333333348, 5.3341124344889534, 5.7636179822698095]","[1.629055178642362, -1.0167464285714143, 1.415507783326163, 1.084006331784373]",1.2532496054378277,0.784
18893,57,0,20210909,3172,0.14285714285714285,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[6.392979233399429, 5.100475000000006, 7.008821831626827, 7.765360729044125]","[2.6214560545914822, -0.16142976190475622, 3.0902171804640366, 3.0857490785586883]",2.7748985368204955,0.712
18893,57,0,20210910,3172,0.1111111111111111,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[6.5878331348995856, 3.97829166666664, 12.350188902493437, 8.93961875652626]","[2.8163099560916387, -1.2836130952381217, 8.431584251330648, 4.260007106040823]",4.201320523768855,0.696
18893,57,0,20210913,3172,0.19047619047619047,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[10.27803598953533, 2.6428166666666586, 5.473147950834222, 8.543275375746324]","[6.506512810727383, -2.6190880952381033, 1.5545432996714315, 3.8636637252608876]",4.171611948883151,0.688
18893,57,0,20210914,3172,0.1111111111111111,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[7.073914392205282, 4.328905619651396, 6.062043628925587, 5.9997304727931144]","[3.302391213397335, -0.9329991422533661, 2.1434389777627967, 1.3201188223076779]",2.1009698243092405,0.736
18893,57,0,20210915,3172,0.20634920634920634,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[6.653674480655831, 3.066954616004873, 5.873923732538867, 6.56744155196727]","[2.8821513018478844, -2.194950145899889, 1.9553190813760768, 1.8878299014818332]",2.0937425647118775,0.696
18893,57,0,20210916,3172,0.14285714285714285,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[6.294116341538237, 10.840066666666644, 7.625094249530537, 7.134394348828443]","[2.5225931627302898, 5.578161904761882, 3.706489598367747, 2.4547826983430063]",2.8284068768233332,0.84
18894,57,0,20210907,3173,0.12698412698412698,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[6.1318945742759094, 3.6405050463371595, 4.797025099839439, 6.756276750032868]","[2.3603713954679626, -1.6213997155676023, 0.878420448676648, 2.076665099547432]",1.8181398629494216,0.688
18894,57,0,20210908,3173,0.19047619047619047,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[8.87920627096487, 3.435210278912142, 7.517581366225589, 7.421293508206688]","[5.107683092156924, -1.82669448299262, 3.5989767150627987, 2.741681857721251]",3.5716595914538862,0.728
18894,57,0,20210909,3173,0.12698412698412698,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[9.114079802977608, 4.562866666666681, 11.897771766076483, 7.614351232955967]","[5.342556624169662, -0.6990380952380812, 7.979167114913692, 2.93473958247053]",4.5380973030472385,0.608
18894,57,0,20210910,3173,0.07936507936507936,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[7.778642105576633, 3.9560999999999695, 11.903677449805906, 9.026089300924172]","[4.007118926768687, -1.3058047619047923, 7.985072798643116, 4.346477650438735]",4.601948617953031,0.6
18894,57,0,20210913,3173,0.09523809523809523,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[10.449799336151289, 2.629175000000032, 11.250508646387802, 7.614472867997605]","[6.678276157343342, -2.63272976190473, 7.331903995225011, 2.934861217512168]",4.840440200796653,0.624
18894,57,0,20210914,3173,0.1746031746031746,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[7.139198298585794, 4.221002248304096, 7.640680946745923, 6.31406863341958]","[3.367675119777847, -1.040902513600666, 3.7220762955831326, 1.634456982934143]",2.5214430517929967,0.704
18894,57,0,20210915,3173,0.1111111111111111,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[9.318765769446031, 2.8551460840899803, 5.7055514799823595, 5.922858876899849]","[5.547242590638085, -2.4067586778147816, 1.786946828819569, 1.2432472264144128]",2.778650897642838,0.64
18894,57,0,20210916,3173,0.14285714285714285,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[5.4507429775782565, 3.723158333333352, 8.007815406453203, 7.523629374779977]","[1.6792197987703097, -1.5387464285714096, 4.089210755290412, 2.844017724294541]",2.4370074078620063,0.752
18895,57,0,20210907,3174,0.19047619047619047,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[5.11146185833132, 2.766004637301266, 5.413185688780506, 7.321743437727894]","[1.3399386795233732, -2.4959001246034958, 1.4945810376177153, 2.642131787242457]",1.7415357082177292,0.8
18895,57,0,20210908,3174,0.2222222222222222,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[8.93203136569678, 16.27009999999997, 5.340581947427088, 7.390040269962358]","[5.160508186888833, 11.008195238095208, 1.4219772962642976, 2.7104286194769216]",3.7551993727628226,0.752
18895,57,0,20210909,3174,0.14285714285714285,"[3.771523178807947, 5.261904761904762, 3.9186046511627906, 4.679611650485437]","[6.471446112793116, 14.623816666666666, 14.559511124265315, 6.231058216601105]","[2.6999229339851696, 9.361911904761904, 10.640906473102525, 1.5514465661156684]",3.870950858464069,0.72
